schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),60,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),120,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),180,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),240,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),300,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),360,14.952380952380953,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),420,21.962524654832347,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),480,24.428270042194093,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),540,31.503080082135522,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),600,30.296875,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),660,36.610328638497656,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),720,36.18028846153846,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),780,32.696741854636592,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),840,29.481572481572481,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),900,29.351039260969976,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),960,33.503614457831326,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1020,36.482993197278908,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1080,37.382198952879584,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1140,38.792929292929294,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1200,31,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1260,34.375576036866363,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1320,34.066502463054185,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1380,36.968215158924203,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1440,37.707253886010363,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1500,34.405940594059409,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1560,34.328083989501309,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1620,37.029484029484031,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1680,38.265463917525771,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1740,29.95945945945946,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1800,35.289743589743587,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1860,43.75845410628019,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1920,38.994594594594595,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),1980,39.555865921787706,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),2040,36.064171122994651,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),2100,38.045000000000002,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),2160,33.159999999999997,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),2220,33.282383419689118,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),2280,39.392670157068061,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),2340,45.176308539944905,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),2400,35.294444444444444,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),2460,37.50397877984085,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),2520,31.005747126436781,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),2580,33.892857142857146,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),2640,34.885558583106267,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),2700,34.524079320113316,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),2760,30.003021148036254,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),2820,28.219047619047618,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),2880,28.641873278236915,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),2940,28.388101983002834,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3000,30.889807162534435,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3060,34.986702127659576,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3120,33.620689655172413,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3180,41.946078431372548,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3240,36.850374064837908,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3300,48.425641025641028,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3360,41.326259946949605,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3420,47.246231155778894,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3480,41.918205804749341,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3540,47.431524547803619,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3600,44.051212938005392,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3660,41.240896358543417,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3720,40.670241286863273,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3780,36.549019607843135,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3840,34.393162393162392,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3900,36.578082191780823,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),3960,34.533333333333331,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4020,31.314606741573034,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4080,30.783068783068781,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4140,29.659217877094971,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4200,31.423940149625935,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4260,36.844875346260388,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4320,37.391666666666666,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4380,31.462427745664741,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4440,31.360742705570292,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4500,37.283464566929133,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4560,37.198473282442748,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4620,39.563380281690144,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4680,36.293956043956044,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4740,35.911051212938006,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4800,39.447154471544714,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4860,35.418367346938773,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4920,40.051948051948052,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),4980,36.711640211640209,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),5040,36.70083102493075,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),5100,33.355294117647055,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),5160,56.791891891891893,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),5220,41.309333333333335,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),5280,44.027027027027025,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),5340,48.547911547911546,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),5400,45.008174386920977,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),5460,40.39764705882353,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),5520,47.120643431635386,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,NWK.Network Queue Size (packets),5580,46.646376811594202,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
