schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),420,7.6180000000000003,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),480,9.8462837837837842,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),540,8.4646643109540634,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),600,10.556818181818182,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),660,10.311154598825832,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),720,9.4910179640718564,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),780,9.3465909090909083,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),840,10.622489959839358,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),900,10.769874476987448,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),960,10.359477124183007,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1020,9.0939999999999994,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1080,10.146090534979423,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1140,10.60566448801743,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1200,11.212053571428571,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1260,10.882096069868995,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1320,11.181609195402299,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1380,10.243781094527364,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1440,9.655670103092783,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1500,9.2963800904977383,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1560,9.9196428571428577,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1620,9.0122699386503076,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1680,9.3679653679653683,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1740,9.9419729206963243,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1800,9.9418837675350709,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1860,9.7740585774058584,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1920,9.2783300198807162,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),1980,9.8562231759656651,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),2040,8.9873150105708248,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),2100,9.4253112033195023,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),2160,10.694672131147541,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),2220,8.1122047244094482,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),2280,9.0511727078891262,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),2340,11.667346938775511,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),2400,9.5326086956521738,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),2460,9.8843683083511777,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),2520,9.3399122807017552,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),2580,8.8929336188436832,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),2640,9.598684210526315,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),2700,10.620614035087719,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),2760,9.8165938864628828,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),2820,9.284232365145229,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),2880,11.089324618736384,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),2940,10.348178137651821,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3000,9.0983606557377055,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3060,10.125265392781316,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3120,9.589861751152073,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3180,9.2837301587301582,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3240,9.6303854875283452,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3300,8.75,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3360,9.2415841584158418,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3420,11.219570405727923,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3480,9.2898230088495577,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3540,8.6442477876106203,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3600,11.834905660377359,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3660,9.5505836575875485,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3720,10.44632768361582,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3780,8.8350305498981676,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3840,8.6611721611721606,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3900,9.4712643678160919,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),3960,8.9454926624737947,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4020,8.8847736625514404,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4080,9.5462184873949578,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4140,8.8895463510848121,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4200,8.2342857142857149,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4260,8.1999999999999993,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4320,9.6466302367941719,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4380,9.3547758284600384,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4440,10.039920159680639,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4500,10.056092843326885,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4560,9.4023210831721471,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4620,9.3671128107074573,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4680,11.600431965442764,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4740,10.414253897550111,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4800,8.8082191780821919,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4860,8.279569892473118,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4920,10.176344086021505,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),4980,9.8876889848812102,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),5040,10.099078341013826,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),5100,9.6268980477223423,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),5160,10.139737991266376,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),5220,9.3599999999999994,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),5280,9.6222707423580793,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),5340,8.8817829457364343,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),5400,9.8424369747899156,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),5460,9.5919282511210771,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),5520,9.2094455852156063,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),5580,10.235668789808917,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),5640,12.375266524520256,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),5700,10.821120689655173,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),5760,11.290617848970252,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),5820,11.910087719298245,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),5880,10.119246861924687,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),5940,11.147392290249433,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queue Size (packets),6000,9.9954441913439638,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queuing Delay (sec),60,0.38071021716190473,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queuing Delay (sec),120,0.33032219841176474,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queuing Delay (sec),180,0.7139604346666667,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queuing Delay (sec),240,0.78522653450000002,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queuing Delay (sec),300,0.84675325666666668,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queuing Delay (sec),360,3.2856519408480565,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queuing Delay (sec),420,5.5767188712137097,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queuing Delay (sec),480,6.7860665539999996,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queuing Delay (sec),540,7.4532069112681159,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queuing Delay (sec),600,8.7449031211279067,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queuing Delay (sec),660,8.262309581928001,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queuing Delay (sec),720,7.1315182172016458,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queuing Delay (sec),780,9.1957219717333327,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queuing Delay (sec),840,10.08704254445122,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.Tx Queuing Delay (sec),900,8.3654452086839832,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,05a4d3429b00b20e68344491f9a0c8e2317c3637162fb975cdaebf72fdaa7194
