schema,event_index,time_s,event,node,peer,packet_type,src,dst,sequence,rate_kbps,size_bytes,success,reason,pathloss_db,rx_power_dbm,noise_dbm,snr_db,jsr_db,header_errors,payload_errors,total_errors,route_cost,next_hop,security_count,reservation_slot,reservation_counter,detail,statistic,value
csr-differential-trace-v1,2231,43.810000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,21,,,
csr-differential-trace-v1,2232,43.816643333000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2233,43.864060000000002,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2234,43.864060000000002,reservation_prepare,3,,,,,,,,,reuse,,,,,,,,,,,,3,3,,,
csr-differential-trace-v1,2235,43.864073333,rx_accept,2,3,ack,3,2,8,8,30,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,0,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2236,43.864073333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2237,43.875,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,3,2,,,
csr-differential-trace-v1,2238,43.875,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,20,,,
csr-differential-trace-v1,2239,43.887999999999998,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,3,1,,,
csr-differential-trace-v1,2240,43.887999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,19,,,
csr-differential-trace-v1,2241,43.901000000000003,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,3,0,,,
csr-differential-trace-v1,2242,43.901000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,18,,,
csr-differential-trace-v1,2243,43.914000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,3,-1,,,
csr-differential-trace-v1,2244,43.914000000000001,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),0
csr-differential-trace-v1,2245,43.914000000000001,reservation_advertise,3,,,,,,,,,,,,,,,,,,,,,7,7,,,
csr-differential-trace-v1,2246,43.914000000000001,tx_start,3,2,ack,3,2,8,8,30,,,,,,,,,,,,,1,7,7,short,,
csr-differential-trace-v1,2247,43.914000000000001,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,2248,43.914000000000001,rx_drop,1,3,ack,3,2,8,8,30,0,closure,,,,,,,,,,,,,,distance_m=8000,,
csr-differential-trace-v1,2249,43.914000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,17,,,
csr-differential-trace-v1,2250,43.920643333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2251,43.968060000000001,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2252,43.968073333,rx_accept,2,3,ack,3,2,8,8,30,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,0,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2253,43.968073333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2254,43.978999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,7,6,,,
csr-differential-trace-v1,2255,43.978999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,16,,,
csr-differential-trace-v1,2256,43.991999999999997,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,7,5,,,
csr-differential-trace-v1,2257,43.991999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,15,,,
csr-differential-trace-v1,2258,44.005000000000003,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,7,4,,,
csr-differential-trace-v1,2259,44.005000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,14,,,
csr-differential-trace-v1,2260,44.018000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,7,3,,,
csr-differential-trace-v1,2261,44.018000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,13,,,
csr-differential-trace-v1,2262,44.030999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,7,2,,,
csr-differential-trace-v1,2263,44.030999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,12,,,
csr-differential-trace-v1,2264,44.043999999999997,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,7,1,,,
csr-differential-trace-v1,2265,44.043999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,11,,,
csr-differential-trace-v1,2266,44.057000000000002,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,7,0,,,
csr-differential-trace-v1,2267,44.057000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,10,,,
csr-differential-trace-v1,2268,44.07,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,7,-1,,,
csr-differential-trace-v1,2269,44.07,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,9,,,
csr-differential-trace-v1,2270,44.082999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,8,,,
csr-differential-trace-v1,2271,44.095999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,7,,,
csr-differential-trace-v1,2272,44.109000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,6,,,
csr-differential-trace-v1,2273,44.122,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,5,,,
csr-differential-trace-v1,2274,44.134999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,4,,,
csr-differential-trace-v1,2275,44.148000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,3,,,
csr-differential-trace-v1,2276,44.161000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,2,,,
csr-differential-trace-v1,2277,44.173999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,1,,,
csr-differential-trace-v1,2278,44.186999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,0,,,
csr-differential-trace-v1,2279,44.200000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,24,-1,,,
csr-differential-trace-v1,2280,45.757353332999998,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,2281,45.759999999999998,reservation_prepare,3,,,,,,,,,new,,,,,,,,,,,,4,4,,,
csr-differential-trace-v1,2282,45.773000000000003,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,4,3,,,
csr-differential-trace-v1,2283,45.786000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,4,2,,,
csr-differential-trace-v1,2284,45.798999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,4,1,,,
csr-differential-trace-v1,2285,45.811999999999998,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,4,0,,,
csr-differential-trace-v1,2286,45.825000000000003,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,4,-1,,,
csr-differential-trace-v1,2287,45.825000000000003,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,2288,45.825000000000003,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.067646666999999994
csr-differential-trace-v1,2289,45.825000000000003,reservation_advertise,3,,,,,,,,,,,,,,,,,,,,,17,17,,,
csr-differential-trace-v1,2290,45.825000000000003,tx_start,3,16777215,discover,3,16777215,8,8,19,,,,,,,,,,,,,1,17,17,long,,
csr-differential-trace-v1,2291,45.825000000000003,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,2292,45.825000000000003,rx_drop,1,3,discover,3,16777215,8,8,19,0,closure,,,,,,,,,,,,,,distance_m=8000,,
csr-differential-trace-v1,2293,45.831643333000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2294,46.860300000000002,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2295,46.860313333000001,rx_accept,2,3,discover,3,16777215,8,8,19,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,0,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2296,46.860313333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2297,46.865000000000002,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,16,,,
csr-differential-trace-v1,2298,46.878,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,15,,,
csr-differential-trace-v1,2299,46.890999999999998,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,14,,,
csr-differential-trace-v1,2300,46.904000000000003,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,13,,,
csr-differential-trace-v1,2301,46.917000000000002,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,12,,,
csr-differential-trace-v1,2302,46.93,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,11,,,
csr-differential-trace-v1,2303,46.942999999999998,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,10,,,
csr-differential-trace-v1,2304,46.956000000000003,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,9,,,
csr-differential-trace-v1,2305,46.969000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,8,,,
csr-differential-trace-v1,2306,46.981999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,7,,,
csr-differential-trace-v1,2307,46.994999999999997,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,6,,,
csr-differential-trace-v1,2308,47.008000000000003,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,5,,,
csr-differential-trace-v1,2309,47.021000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,4,,,
csr-differential-trace-v1,2310,47.033999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,3,,,
csr-differential-trace-v1,2311,47.046999999999997,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,2,,,
csr-differential-trace-v1,2312,47.060000000000002,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,1,,,
csr-differential-trace-v1,2313,47.073,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,0,,,
csr-differential-trace-v1,2314,47.085999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,17,-1,,,
csr-differential-trace-v1,2315,50.757353332999998,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,2316,50.765000000000001,reservation_prepare,3,,,,,,,,,new,,,,,,,,,,,,5,5,,,
csr-differential-trace-v1,2317,50.777999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,5,4,,,
csr-differential-trace-v1,2318,50.790999999999997,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,5,3,,,
csr-differential-trace-v1,2319,50.804000000000002,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,5,2,,,
csr-differential-trace-v1,2320,50.817,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,5,1,,,
csr-differential-trace-v1,2321,50.829999999999998,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,5,0,,,
csr-differential-trace-v1,2322,50.843000000000004,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,5,-1,,,
csr-differential-trace-v1,2323,50.843000000000004,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,2324,50.843000000000004,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.085646666999999996
csr-differential-trace-v1,2325,50.843000000000004,reservation_advertise,3,,,,,,,,,,,,,,,,,,,,,3,3,,,
csr-differential-trace-v1,2326,50.843000000000004,tx_start,3,16777215,discover,3,16777215,9,8,19,,,,,,,,,,,,,1,3,3,long,,
csr-differential-trace-v1,2327,50.843000000000004,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,2328,50.843000000000004,rx_drop,1,3,discover,3,16777215,9,8,19,0,closure,,,,,,,,,,,,,,distance_m=8000,,
csr-differential-trace-v1,2329,50.849643333000003,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2330,51.878300000000003,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2331,51.878313333000001,rx_accept,2,3,discover,3,16777215,9,8,19,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,0,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2332,51.878313333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2333,51.883000000000003,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,3,2,,,
csr-differential-trace-v1,2334,51.896000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,3,1,,,
csr-differential-trace-v1,2335,51.908999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,3,0,,,
csr-differential-trace-v1,2336,51.921999999999997,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,3,-1,,,
csr-differential-trace-v1,2337,55.757353332999998,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,2338,55.757353332999998,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,2339,55.757353332999998,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),2
csr-differential-trace-v1,2340,55.757353332999998,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),3
csr-differential-trace-v1,2341,55.770000000000003,reservation_prepare,3,,,,,,,,,new,,,,,,,,,,,,14,14,,,
csr-differential-trace-v1,2342,55.783000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,14,13,,,
csr-differential-trace-v1,2343,55.795999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,14,12,,,
csr-differential-trace-v1,2344,55.808999999999997,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,14,11,,,
csr-differential-trace-v1,2345,55.822000000000003,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,14,10,,,
csr-differential-trace-v1,2346,55.835000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,14,9,,,
csr-differential-trace-v1,2347,55.847999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,14,8,,,
csr-differential-trace-v1,2348,55.860999999999997,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,14,7,,,
csr-differential-trace-v1,2349,55.874000000000002,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,14,6,,,
csr-differential-trace-v1,2350,55.887,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,14,5,,,
csr-differential-trace-v1,2351,55.899999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,14,4,,,
csr-differential-trace-v1,2352,55.912999999999997,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,14,3,,,
csr-differential-trace-v1,2353,55.926000000000002,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,14,2,,,
csr-differential-trace-v1,2354,55.939,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,14,1,,,
csr-differential-trace-v1,2355,55.951999999999998,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,14,0,,,
csr-differential-trace-v1,2356,55.965000000000003,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,14,-1,,,
csr-differential-trace-v1,2357,55.965000000000003,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),2
csr-differential-trace-v1,2358,55.965000000000003,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.20764666700000001
csr-differential-trace-v1,2359,55.965000000000003,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,2360,55.965000000000003,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.20764666700000001
csr-differential-trace-v1,2361,55.965000000000003,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,2362,55.965000000000003,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.20764666700000001
csr-differential-trace-v1,2363,55.965000000000003,reservation_advertise,3,,,,,,,,,,,,,,,,,,,,,1,1,,,
csr-differential-trace-v1,2364,55.965000000000003,tx_start,3,2,routing_control,3,2,8,8,78,,,,,,,,,,,,,1,1,1,short,,
csr-differential-trace-v1,2365,55.965000000000003,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,2366,55.965000000000003,rx_drop,1,3,routing_control,3,2,8,8,78,0,closure,,,,,,,,,,,,,,distance_m=8000,,
csr-differential-trace-v1,2367,55.971643333000003,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2368,56.068019999999997,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2369,56.068033333000002,rx_accept,2,3,routing_control,3,2,8,8,78,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,0,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2370,56.068033333000002,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),1
csr-differential-trace-v1,2371,56.068033333000002,reservation_prepare,2,,,,,,,,,new,,,,,,,,,,,,11,11,,,
csr-differential-trace-v1,2372,56.068033333000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2373,56.068033333000002,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,2374,56.068033333000002,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,2375,56.069000000000003,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,1,0,,,
csr-differential-trace-v1,2376,56.069000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,10,,,
csr-differential-trace-v1,2377,56.082000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,1,-1,,,
csr-differential-trace-v1,2378,56.082000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,9,,,
csr-differential-trace-v1,2379,56.094999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,8,,,
csr-differential-trace-v1,2380,56.107999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,7,,,
csr-differential-trace-v1,2381,56.121000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,6,,,
csr-differential-trace-v1,2382,56.134,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,5,,,
csr-differential-trace-v1,2383,56.146999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,4,,,
csr-differential-trace-v1,2384,56.159999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,3,,,
csr-differential-trace-v1,2385,56.173000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,2,,,
csr-differential-trace-v1,2386,56.186,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,1,,,
csr-differential-trace-v1,2387,56.198999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,0,,,
csr-differential-trace-v1,2388,56.212000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,-1,,,
csr-differential-trace-v1,2389,56.212000000000003,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,2390,56.212000000000003,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.14396666699999999
csr-differential-trace-v1,2391,56.212000000000003,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,2392,56.212000000000003,tx_start,2,3,ack,2,3,8,8,109,,,,,,,,,,,,,1,20,20,short,,
csr-differential-trace-v1,2393,56.212000000000003,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,2394,56.218643333000003,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2395,56.218643333000003,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2396,56.346640000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2397,56.346640000000001,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,2398,56.346653332999999,rx_accept,1,2,ack,2,3,8,8,109,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2399,56.346653332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2400,56.346653332999999,rx_accept,3,2,ack,2,3,8,8,109,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2401,56.346653332999999,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,2402,56.346653332999999,route_change,3,,,,1,,,,1,source candidate replacement,,,,,,,,,12548,2,,,,num_hop=2;path=2>1,,
csr-differential-trace-v1,2403,56.346653332999999,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),1
csr-differential-trace-v1,2404,56.346653332999999,reservation_prepare,3,,,,,,,,,new,,,,,,,,,,,,7,7,,,
csr-differential-trace-v1,2405,56.346653332999999,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2406,56.346653332999999,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,2407,56.346653332999999,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,2408,56.354999999999997,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,7,6,,,
csr-differential-trace-v1,2409,56.354999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,19,,,
csr-differential-trace-v1,2410,56.368000000000002,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,7,5,,,
csr-differential-trace-v1,2411,56.368000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,18,,,
csr-differential-trace-v1,2412,56.381,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,7,4,,,
csr-differential-trace-v1,2413,56.381,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,17,,,
csr-differential-trace-v1,2414,56.393999999999998,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,7,3,,,
csr-differential-trace-v1,2415,56.393999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,16,,,
csr-differential-trace-v1,2416,56.406999999999996,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,7,2,,,
csr-differential-trace-v1,2417,56.406999999999996,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,15,,,
csr-differential-trace-v1,2418,56.420000000000002,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,7,1,,,
csr-differential-trace-v1,2419,56.420000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,14,,,
csr-differential-trace-v1,2420,56.433,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,7,0,,,
csr-differential-trace-v1,2421,56.433,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,13,,,
csr-differential-trace-v1,2422,56.445999999999998,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,7,-1,,,
csr-differential-trace-v1,2423,56.445999999999998,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,2424,56.445999999999998,statistic_sample,3,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.099346667
csr-differential-trace-v1,2425,56.445999999999998,reservation_advertise,3,,,,,,,,,,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,2426,56.445999999999998,tx_start,3,2,ack,3,2,9,8,69,,,,,,,,,,,,,1,20,20,short,,
csr-differential-trace-v1,2427,56.445999999999998,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,2428,56.445999999999998,rx_drop,1,3,ack,3,2,9,8,69,0,closure,,,,,,,,,,,,,,distance_m=8000,,
csr-differential-trace-v1,2429,56.445999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,12,,,
csr-differential-trace-v1,2430,56.452643332999997,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2431,56.539839999999998,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2432,56.539839999999998,reservation_prepare,3,,,,,,,,,reuse,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,2433,56.539853333000003,rx_accept,2,3,ack,3,2,9,8,69,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,0,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2434,56.539853333000003,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,2435,56.539853333000003,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),2
csr-differential-trace-v1,2436,56.539853333000003,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2437,56.549999999999997,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,20,19,,,
csr-differential-trace-v1,2438,56.549999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,11,,,
csr-differential-trace-v1,2439,56.563000000000002,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,20,18,,,
csr-differential-trace-v1,2440,56.563000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,10,,,
csr-differential-trace-v1,2441,56.576000000000001,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,20,17,,,
csr-differential-trace-v1,2442,56.576000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,9,,,
csr-differential-trace-v1,2443,56.588999999999999,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,20,16,,,
csr-differential-trace-v1,2444,56.588999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,8,,,
csr-differential-trace-v1,2445,56.601999999999997,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,20,15,,,
csr-differential-trace-v1,2446,56.601999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,7,,,
csr-differential-trace-v1,2447,56.615000000000002,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,20,14,,,
csr-differential-trace-v1,2448,56.615000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,6,,,
csr-differential-trace-v1,2449,56.628,reservation_tick,3,,,,,,,,,,,,,,,,,,,,,20,13,,,
