schema,event_index,time_s,event,node,peer,packet_type,src,dst,sequence,rate_kbps,size_bytes,success,reason,pathloss_db,rx_power_dbm,noise_dbm,snr_db,jsr_db,header_errors,payload_errors,total_errors,route_cost,next_hop,security_count,reservation_slot,reservation_counter,detail,statistic,value
csr-differential-trace-v1,1301,41.534999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,18,,,
csr-differential-trace-v1,1302,41.548000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,17,,,
csr-differential-trace-v1,1303,41.561,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,16,,,
csr-differential-trace-v1,1304,41.573999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,15,,,
csr-differential-trace-v1,1305,41.587000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,14,,,
csr-differential-trace-v1,1306,41.600000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,13,,,
csr-differential-trace-v1,1307,41.613,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,12,,,
csr-differential-trace-v1,1308,41.625999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,11,,,
csr-differential-trace-v1,1309,41.639000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,10,,,
csr-differential-trace-v1,1310,41.652000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,9,,,
csr-differential-trace-v1,1311,41.664999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,8,,,
csr-differential-trace-v1,1312,41.677999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,7,,,
csr-differential-trace-v1,1313,41.691000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,6,,,
csr-differential-trace-v1,1314,41.704000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,5,,,
csr-differential-trace-v1,1315,41.716999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,4,,,
csr-differential-trace-v1,1316,41.729999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,3,,,
csr-differential-trace-v1,1317,41.743000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,2,,,
csr-differential-trace-v1,1318,41.756,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,1,,,
csr-differential-trace-v1,1319,41.768999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,0,,,
csr-differential-trace-v1,1320,41.781999999999996,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,22,-1,,,
csr-differential-trace-v1,1321,59.770420000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1322,59.991419999999998,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1323,60.268000000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1324,60.268000000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1325,60.276899999999998,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1326,60.276899999999998,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1327,61.256,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1328,61.256,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1329,61.264899999999997,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1330,61.264899999999997,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1331,62.244,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1332,62.244,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1333,62.252899999999997,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1334,62.252899999999997,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1335,63.231999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1336,63.231999999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1337,63.240900000000003,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1338,63.240900000000003,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1339,64.219999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1340,64.219999999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1341,64.228899999999996,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1342,64.228899999999996,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1343,65.207999999999998,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1344,65.207999999999998,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1345,65.216899999999995,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1346,65.216899999999995,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1347,66.195999999999998,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1348,66.195999999999998,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1349,66.204899999999995,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1350,66.204899999999995,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1351,67.183999999999997,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1352,67.183999999999997,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1353,67.192899999999995,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1354,67.192899999999995,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1355,68.171999999999997,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1356,68.171999999999997,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1357,68.180899999999994,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1358,68.180899999999994,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1359,69.159999999999997,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1360,69.159999999999997,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1361,69.168899999999994,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1362,69.168899999999994,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1363,70.147999999999996,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1364,70.147999999999996,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1365,70.156899999999993,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1366,70.156899999999993,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1367,71.135999999999996,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1368,71.135999999999996,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1369,71.144900000000007,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1370,71.144900000000007,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1371,72.123999999999995,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1372,72.123999999999995,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1373,72.132900000000006,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1374,72.132900000000006,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1375,73.111999999999995,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1376,73.111999999999995,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1377,73.120900000000006,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1378,73.120900000000006,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1379,74.099999999999994,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1380,74.099999999999994,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1381,74.108900000000006,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1382,74.108900000000006,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1383,75.087999999999994,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1384,75.087999999999994,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1385,75.096900000000005,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1386,75.096900000000005,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1387,76.075999999999993,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1388,76.075999999999993,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1389,76.084900000000005,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1390,76.084900000000005,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1391,77.063999999999993,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1392,77.063999999999993,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1393,77.072900000000004,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1394,77.072900000000004,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1395,78.052000000000007,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1396,78.052000000000007,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1397,78.060900000000004,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1398,78.060900000000004,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1399,79.040000000000006,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1400,79.040000000000006,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1401,79.048900000000003,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1402,79.048900000000003,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1403,80.028000000000006,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1404,80.028000000000006,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1405,80.036900000000003,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1406,80.036900000000003,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1407,81.016000000000005,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1408,81.016000000000005,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1409,81.024900000000002,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1410,81.024900000000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1411,82.004000000000005,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1412,82.004000000000005,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1413,82.012900000000002,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1414,82.012900000000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1415,82.992000000000004,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1416,82.992000000000004,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1417,83.000900000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1418,83.000900000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1419,83.980000000000004,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1420,83.980000000000004,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1421,83.988900000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1422,83.988900000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1423,84.968000000000004,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1424,84.968000000000004,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1425,84.976900000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1426,84.976900000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1427,85.956000000000003,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1428,85.956000000000003,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1429,85.9649,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1430,85.9649,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1431,86.944000000000003,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1432,86.944000000000003,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1433,86.9529,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1434,86.9529,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1435,87.932000000000002,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1436,87.932000000000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1437,87.940899999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1438,87.940899999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1439,88.920000000000002,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1440,88.920000000000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1441,88.928899999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1442,88.928899999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1443,89.908000000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1444,89.908000000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1445,89.916899999999998,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1446,89.916899999999998,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1447,90.896000000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1448,90.896000000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1449,90.904899999999998,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1450,90.904899999999998,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1451,91.884,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1452,91.884,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1453,91.892899999999997,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1454,91.892899999999997,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1455,92.872,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1456,92.872,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1457,92.880899999999997,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1458,92.880899999999997,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1459,93.859999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1460,93.859999999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1461,93.868899999999996,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1462,93.868899999999996,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1463,94.847999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1464,94.847999999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1465,94.856899999999996,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1466,94.856899999999996,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1467,95.835999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1468,95.835999999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1469,95.844899999999996,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1470,95.844899999999996,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1471,96.823999999999998,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1472,96.823999999999998,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1473,96.832899999999995,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1474,96.832899999999995,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1475,97.811999999999998,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1476,97.811999999999998,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1477,97.820899999999995,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1478,97.820899999999995,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1479,98.799999999999997,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1480,98.799999999999997,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1481,98.808899999999994,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1482,98.808899999999994,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1483,99.787999999999997,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1484,99.787999999999997,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1485,99.796899999999994,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1486,99.796899999999994,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1487,100.776,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1488,100.776,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1489,100.78489999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1490,100.78489999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1491,101.764,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1492,101.764,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1493,101.77290000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1494,101.77290000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1495,102.752,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1496,102.752,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1497,102.76090000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1498,102.76090000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1499,103.73999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1500,103.73999999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1501,103.74890000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1502,103.74890000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1503,104.72799999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1504,104.72799999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1505,104.73690000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1506,104.73690000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1507,105.71599999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1508,105.71599999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1509,105.72490000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1510,105.72490000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1511,106.70399999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1512,106.70399999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1513,106.7129,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1514,106.7129,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1515,107.69199999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1516,107.69199999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1517,107.7009,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1518,107.7009,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1519,108.68000000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1520,108.68000000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1521,108.6889,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1522,108.6889,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1523,109.66800000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1524,109.66800000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1525,109.6769,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1526,109.6769,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1527,110.65600000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1528,110.65600000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1529,110.6649,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1530,110.6649,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1531,111.64400000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1532,111.64400000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1533,111.6529,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1534,111.6529,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1535,112.63200000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1536,112.63200000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1537,112.6409,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1538,112.6409,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1539,113.62,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1540,113.62,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1541,113.6289,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1542,113.6289,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1543,114.608,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1544,114.608,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1545,114.6169,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
