schema,event_index,time_s,event,node,peer,packet_type,src,dst,sequence,rate_kbps,size_bytes,success,reason,pathloss_db,rx_power_dbm,noise_dbm,snr_db,jsr_db,header_errors,payload_errors,total_errors,route_cost,next_hop,security_count,reservation_slot,reservation_counter,detail,statistic,value
csr-differential-trace-v1,1699,122.66800000000001,tx_start,1,2,ack,1,2,9,8,46,,,,,,,,,,,,,1,15,15,short,,
csr-differential-trace-v1,1700,122.66800000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1701,122.674630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1702,122.73838000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1703,122.73838033299999,rx_accept,2,1,ack,1,2,9,8,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1704,122.73838033299999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1705,122.746,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,14,,,
csr-differential-trace-v1,1706,122.759,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,13,,,
csr-differential-trace-v1,1707,122.77200000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,12,,,
csr-differential-trace-v1,1708,122.785,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,11,,,
csr-differential-trace-v1,1709,122.798,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,10,,,
csr-differential-trace-v1,1710,122.81100000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,9,,,
csr-differential-trace-v1,1711,122.824,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,8,,,
csr-differential-trace-v1,1712,122.837,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,7,,,
csr-differential-trace-v1,1713,122.84999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,6,,,
csr-differential-trace-v1,1714,122.863,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,5,,,
csr-differential-trace-v1,1715,122.876,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,4,,,
csr-differential-trace-v1,1716,122.889,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,3,,,
csr-differential-trace-v1,1717,122.902,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,2,,,
csr-differential-trace-v1,1718,122.91500000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,1,,,
csr-differential-trace-v1,1719,122.928,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,0,,,
csr-differential-trace-v1,1720,122.941,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,-1,,,
csr-differential-trace-v1,1721,135,app_admission,2,1,data,2,1,187,,,1,admitted,,,,,,,,,,,,,,flow_index=0;attempt_index=2;configured_destination=1;discovery_active=0;topology_known=1;gateway_cached=0;gateway_node=;route_check_performed=0;route_available=0;nsdp_count=0;nsdp_limit=16;nwk_queue=0,,
csr-differential-trace-v1,1722,135,app_send,2,1,data,2,1,187,,71,,,,,,,,,,,,,,,,dscp=0,,
csr-differential-trace-v1,1723,135,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,NWK.Network Queue Size (packets),1
csr-differential-trace-v1,1724,135,nwk_enqueue,2,,data,2,1,187,,71,1,local,,,,,,,,,,,,,,nsdp_count=1;nsdp_limit=16;queue_after=1,,
csr-differential-trace-v1,1725,135.00000002799999,nwk_admission,2,1,data,2,1,187,,,1,admitted,,,,,,,,,,1,,,,queue_before=1;queue_after=0;nsdp_count=1;nsdp_limit=16;pending=0;pending_limit=16;global_spad=17;outstanding=0;threshold=0;neighbor_spad=1;route_known=1,,
csr-differential-trace-v1,1726,135.00000002799999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,NWK.Network Queue Size (packets),0
csr-differential-trace-v1,1727,135.00000002799999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,NWK.Network Queuing Delay (sec),2.7999999999952976e-08
csr-differential-trace-v1,1728,135.00000002799999,nwk_forward,2,,data,2,1,187,,71,1,local,,,,,,,,,3137,1,,,,num_hop=1;path=1,,
csr-differential-trace-v1,1729,135.00000002799999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,1730,135.00000002799999,hop_admission,2,1,data,2,1,187,,,1,admitted,,,,,,,,,,1,,,,hop_sequence=10;pending_before=0;pending_after=1;pending_limit=16;global_spad_before=17;global_spad_after=16;outstanding_before=0;outstanding_after=1;threshold=0;neighbor_spad_before=1;neighbor_spad_after=0;resend_queue_before=0;resend_queue_after=1;resend_tracked=1;resend_overflow=0,,
csr-differential-trace-v1,1731,135.00000002799999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,1732,135.005,reservation_prepare,2,,,,,,,,,new,,,,,,,,,,,,23,23,,,
csr-differential-trace-v1,1733,135.018,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,22,,,
csr-differential-trace-v1,1734,135.03100000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,21,,,
csr-differential-trace-v1,1735,135.04400000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,20,,,
csr-differential-trace-v1,1736,135.05699999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,19,,,
csr-differential-trace-v1,1737,135.06999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,18,,,
csr-differential-trace-v1,1738,135.083,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,17,,,
csr-differential-trace-v1,1739,135.096,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,16,,,
csr-differential-trace-v1,1740,135.10900000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,15,,,
csr-differential-trace-v1,1741,135.12200000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,14,,,
csr-differential-trace-v1,1742,135.13499999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,13,,,
csr-differential-trace-v1,1743,135.148,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,12,,,
csr-differential-trace-v1,1744,135.161,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,11,,,
csr-differential-trace-v1,1745,135.17400000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,10,,,
csr-differential-trace-v1,1746,135.18700000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,9,,,
csr-differential-trace-v1,1747,135.19999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,8,,,
csr-differential-trace-v1,1748,135.21299999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,7,,,
csr-differential-trace-v1,1749,135.226,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,6,,,
csr-differential-trace-v1,1750,135.239,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,5,,,
csr-differential-trace-v1,1751,135.25200000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,4,,,
csr-differential-trace-v1,1752,135.26499999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,3,,,
csr-differential-trace-v1,1753,135.27799999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,2,,,
csr-differential-trace-v1,1754,135.291,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,1,,,
csr-differential-trace-v1,1755,135.304,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,0,,,
csr-differential-trace-v1,1756,135.31700000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,23,-1,,,
csr-differential-trace-v1,1757,135.31700000000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,1758,135.31700000000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.31699997200000002
csr-differential-trace-v1,1759,135.31700000000001,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,13,13,,,
csr-differential-trace-v1,1760,135.31700000000001,tx_start,2,1,data,2,1,10,8,101,,,,,,,,,,,,,1,13,13,short,,
csr-differential-trace-v1,1761,135.31700000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1762,135.32363033300001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1763,135.44347999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1764,135.443480333,rx_accept,1,2,data,2,1,10,8,101,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1765,135.443480333,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),1
csr-differential-trace-v1,1766,135.443480333,hop_feedback,1,2,data,2,1,187,,,1,ack,,,,,,,,,,,,,,hop_sequence=10;first_reception=1;ackable=1;nsdp_count_before=0;nsdp_count_after=0;nsdp_state_valid=0;nsdp_limit=16,,
csr-differential-trace-v1,1767,135.443480333,nwk_delivery,1,2,data,2,1,187,,71,1,delivered,,,,,,,,,,,,,,,,
csr-differential-trace-v1,1768,135.443480333,reservation_prepare,1,,,,,,,,,new,,,,,,,,,,,,4,4,,,
csr-differential-trace-v1,1769,135.443480333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1770,135.447,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,3,,,
csr-differential-trace-v1,1771,135.447,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,12,,,
csr-differential-trace-v1,1772,135.46000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,2,,,
csr-differential-trace-v1,1773,135.46000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,11,,,
csr-differential-trace-v1,1774,135.47300000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,1,,,
csr-differential-trace-v1,1775,135.47300000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,10,,,
csr-differential-trace-v1,1776,135.48599999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,0,,,
csr-differential-trace-v1,1777,135.48599999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,9,,,
csr-differential-trace-v1,1778,135.499,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,-1,,,
csr-differential-trace-v1,1779,135.499,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,15,15,,,
csr-differential-trace-v1,1780,135.499,tx_start,1,2,ack,1,2,10,8,46,,,,,,,,,,,,,1,15,15,short,,
csr-differential-trace-v1,1781,135.499,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1782,135.499,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,8,,,
csr-differential-trace-v1,1783,135.505630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1784,135.56938,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1785,135.56938,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,15,15,,,
csr-differential-trace-v1,1786,135.569380333,rx_accept,2,1,ack,1,2,10,8,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1787,135.569380333,nwk_nsdp_release,2,,data,2,1,,,,1,hop_feedback,,,,,,,,,,,,,,count_before=1;count_after=0;nsdp_limit=16;nwk_queue=0,,
csr-differential-trace-v1,1788,135.569380333,hop_completion,2,1,data,2,1,187,,,1,ack,,,,,,,,,,1,,,,hop_sequence=10;resend_count=0;pending_before=1;pending_after=0;pending_limit=16;outstanding_before=1;outstanding_after=0;threshold_before=0;threshold_after=0;resend_queue_before=1;resend_queue_after=0;nsdp_released=1;capacity_released=1,,
csr-differential-trace-v1,1789,135.569380333,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,1790,135.569380333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1791,135.577,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,14,,,
csr-differential-trace-v1,1792,135.577,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,7,,,
csr-differential-trace-v1,1793,135.59,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,13,,,
csr-differential-trace-v1,1794,135.59,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,6,,,
csr-differential-trace-v1,1795,135.60300000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,12,,,
csr-differential-trace-v1,1796,135.60300000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,5,,,
csr-differential-trace-v1,1797,135.61600000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,11,,,
csr-differential-trace-v1,1798,135.61600000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,4,,,
csr-differential-trace-v1,1799,135.62899999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,10,,,
csr-differential-trace-v1,1800,135.62899999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,3,,,
csr-differential-trace-v1,1801,135.642,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,9,,,
csr-differential-trace-v1,1802,135.642,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,2,,,
csr-differential-trace-v1,1803,135.655,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,8,,,
csr-differential-trace-v1,1804,135.655,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,1,,,
csr-differential-trace-v1,1805,135.66800000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,7,,,
csr-differential-trace-v1,1806,135.66800000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,0,,,
csr-differential-trace-v1,1807,135.68100000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,6,,,
csr-differential-trace-v1,1808,135.68100000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,-1,,,
csr-differential-trace-v1,1809,135.69399999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,5,,,
csr-differential-trace-v1,1810,135.70699999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,4,,,
csr-differential-trace-v1,1811,135.72,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,3,,,
csr-differential-trace-v1,1812,135.733,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,2,,,
csr-differential-trace-v1,1813,135.74600000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,1,,,
csr-differential-trace-v1,1814,135.75899999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,0,,,
csr-differential-trace-v1,1815,135.77199999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,-1,,,
csr-differential-trace-v1,1816,135.77199999999999,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,18,18,,,
csr-differential-trace-v1,1817,135.77199999999999,tx_start,1,2,ack,1,2,10,8,46,,,,,,,,,,,,,1,18,18,short,,
csr-differential-trace-v1,1818,135.77199999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1819,135.778630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1820,135.84237999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1821,135.84237999999999,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,18,18,,,
csr-differential-trace-v1,1822,135.84238033299999,rx_accept,2,1,ack,1,2,10,8,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1823,135.84238033299999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1824,135.84999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,17,,,
csr-differential-trace-v1,1825,135.863,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,16,,,
csr-differential-trace-v1,1826,135.876,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,15,,,
csr-differential-trace-v1,1827,135.88900000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,14,,,
csr-differential-trace-v1,1828,135.90199999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,13,,,
csr-differential-trace-v1,1829,135.91499999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,12,,,
csr-differential-trace-v1,1830,135.928,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,11,,,
csr-differential-trace-v1,1831,135.941,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,10,,,
csr-differential-trace-v1,1832,135.95400000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,9,,,
csr-differential-trace-v1,1833,135.96700000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,8,,,
csr-differential-trace-v1,1834,135.97999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,7,,,
csr-differential-trace-v1,1835,135.99299999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,6,,,
csr-differential-trace-v1,1836,136.006,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,5,,,
csr-differential-trace-v1,1837,136.01900000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,4,,,
csr-differential-trace-v1,1838,136.03200000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,3,,,
csr-differential-trace-v1,1839,136.04499999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,2,,,
csr-differential-trace-v1,1840,136.05799999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,1,,,
csr-differential-trace-v1,1841,136.071,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,0,,,
csr-differential-trace-v1,1842,136.084,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,-1,,,
csr-differential-trace-v1,1843,136.084,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,1844,136.084,tx_start,1,2,ack,1,2,10,8,46,,,,,,,,,,,,,1,20,20,short,,
csr-differential-trace-v1,1845,136.084,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1846,136.09063033300001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1847,136.15438,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1848,136.15438,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,1849,136.15438033300001,rx_accept,2,1,ack,1,2,10,8,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1850,136.15438033300001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1851,136.16200000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,19,,,
csr-differential-trace-v1,1852,136.17500000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,18,,,
csr-differential-trace-v1,1853,136.18799999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,17,,,
csr-differential-trace-v1,1854,136.20099999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,16,,,
csr-differential-trace-v1,1855,136.214,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,15,,,
csr-differential-trace-v1,1856,136.227,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,14,,,
csr-differential-trace-v1,1857,136.24000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,13,,,
csr-differential-trace-v1,1858,136.25299999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,12,,,
csr-differential-trace-v1,1859,136.26599999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,11,,,
csr-differential-trace-v1,1860,136.279,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,10,,,
csr-differential-trace-v1,1861,136.292,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,9,,,
csr-differential-trace-v1,1862,136.30500000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,8,,,
csr-differential-trace-v1,1863,136.31800000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,7,,,
csr-differential-trace-v1,1864,136.33099999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,6,,,
csr-differential-trace-v1,1865,136.34399999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,5,,,
csr-differential-trace-v1,1866,136.357,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,4,,,
csr-differential-trace-v1,1867,136.37,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,3,,,
csr-differential-trace-v1,1868,136.38300000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,2,,,
csr-differential-trace-v1,1869,136.39599999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,1,,,
csr-differential-trace-v1,1870,136.40899999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,0,,,
csr-differential-trace-v1,1871,136.422,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,-1,,,
csr-differential-trace-v1,1872,136.422,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,7,7,,,
csr-differential-trace-v1,1873,136.422,tx_start,1,2,ack,1,2,10,8,46,,,,,,,,,,,,,1,7,7,short,,
csr-differential-trace-v1,1874,136.422,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1875,136.428630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1876,136.49238,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1877,136.49238,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,7,7,,,
csr-differential-trace-v1,1878,136.492380333,rx_accept,2,1,ack,1,2,10,8,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1879,136.492380333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1880,136.5,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,7,6,,,
csr-differential-trace-v1,1881,136.51300000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,7,5,,,
csr-differential-trace-v1,1882,136.52600000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,7,4,,,
csr-differential-trace-v1,1883,136.53899999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,7,3,,,
csr-differential-trace-v1,1884,136.55199999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,7,2,,,
csr-differential-trace-v1,1885,136.565,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,7,1,,,
csr-differential-trace-v1,1886,136.578,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,7,0,,,
csr-differential-trace-v1,1887,136.59100000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,7,-1,,,
csr-differential-trace-v1,1888,136.59100000000001,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),0
csr-differential-trace-v1,1889,136.59100000000001,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,12,12,,,
csr-differential-trace-v1,1890,136.59100000000001,tx_start,1,2,ack,1,2,10,8,46,,,,,,,,,,,,,1,12,12,short,,
csr-differential-trace-v1,1891,136.59100000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1892,136.59763033300001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1893,136.66138000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1894,136.66138033300001,rx_accept,2,1,ack,1,2,10,8,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1895,136.66138033300001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1896,136.66900000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,12,11,,,
csr-differential-trace-v1,1897,136.68199999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,12,10,,,
csr-differential-trace-v1,1898,136.69499999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,12,9,,,
csr-differential-trace-v1,1899,136.708,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,12,8,,,
csr-differential-trace-v1,1900,136.721,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,12,7,,,
csr-differential-trace-v1,1901,136.73400000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,12,6,,,
csr-differential-trace-v1,1902,136.74700000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,12,5,,,
csr-differential-trace-v1,1903,136.75999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,12,4,,,
csr-differential-trace-v1,1904,136.773,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,12,3,,,
csr-differential-trace-v1,1905,136.786,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,12,2,,,
csr-differential-trace-v1,1906,136.79900000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,12,1,,,
csr-differential-trace-v1,1907,136.81200000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,12,0,,,
csr-differential-trace-v1,1908,136.82499999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,12,-1,,,
csr-differential-trace-v1,1909,150,app_admission,2,1,data,2,1,197,,,1,admitted,,,,,,,,,,,,,,flow_index=0;attempt_index=3;configured_destination=1;discovery_active=0;topology_known=1;gateway_cached=0;gateway_node=;route_check_performed=0;route_available=0;nsdp_count=0;nsdp_limit=16;nwk_queue=0,,
csr-differential-trace-v1,1910,150,app_send,2,1,data,2,1,197,,71,,,,,,,,,,,,,,,,dscp=0,,
csr-differential-trace-v1,1911,150,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,NWK.Network Queue Size (packets),1
csr-differential-trace-v1,1912,150,nwk_enqueue,2,,data,2,1,197,,71,1,local,,,,,,,,,,,,,,nsdp_count=1;nsdp_limit=16;queue_after=1,,
csr-differential-trace-v1,1913,150.00000002799999,nwk_admission,2,1,data,2,1,197,,,1,admitted,,,,,,,,,,1,,,,queue_before=1;queue_after=0;nsdp_count=1;nsdp_limit=16;pending=0;pending_limit=16;global_spad=17;outstanding=0;threshold=0;neighbor_spad=1;route_known=1,,
csr-differential-trace-v1,1914,150.00000002799999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,NWK.Network Queue Size (packets),0
csr-differential-trace-v1,1915,150.00000002799999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,NWK.Network Queuing Delay (sec),2.7999999999952976e-08
csr-differential-trace-v1,1916,150.00000002799999,nwk_forward,2,,data,2,1,197,,71,1,local,,,,,,,,,3137,1,,,,num_hop=1;path=1,,
