schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),154.80000000000001,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),158.40000000000001,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),162,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),165.59999999999999,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),169.20000000000002,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),172.80000000000001,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),176.40000000000001,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),180,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),183.59999999999999,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),187.20000000000002,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),190.80000000000001,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),194.40000000000001,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),198,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),201.59999999999999,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),205.20000000000002,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),208.80000000000001,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),212.40000000000001,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),216,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),219.59999999999999,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),223.20000000000002,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),226.80000000000001,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),230.40000000000001,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),234,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),237.59999999999999,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),241.20000000000002,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),244.80000000000001,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),248.40000000000001,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),252,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),255.59999999999999,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),259.19999999999999,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),262.80000000000001,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),266.40000000000003,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),270,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),273.60000000000002,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),277.19999999999999,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),280.80000000000001,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),284.40000000000003,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),288,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),291.60000000000002,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),295.19999999999999,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),298.80000000000001,0,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),302.40000000000003,1,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),306,11,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),309.60000000000002,40,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),313.19999999999999,52,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),316.80000000000001,66,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),320.40000000000003,64,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),324,64,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),327.60000000000002,60,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),331.19999999999999,60,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),334.80000000000001,66,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),338.40000000000003,58,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),342,65,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),345.60000000000002,57,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),349.19999999999999,58,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),352.80000000000001,68,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),356.40000000000003,58,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (packets),360,66,ns3,packets,bucket_sum,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),3.6000000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),7.2000000000000002,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),10.800000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),14.4,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),18,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),21.600000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),25.199999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),28.800000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),32.399999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),36,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),39.600000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),43.200000000000003,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),46.800000000000004,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),50.399999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),54,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),57.600000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),61.200000000000003,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),64.799999999999997,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),68.400000000000006,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),72,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),75.600000000000009,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),79.200000000000003,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),82.799999999999997,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),86.400000000000006,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),90,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),93.600000000000009,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
csr-aggregate-series-v1,tranche7-three-node-contention,Sink.Traffic Received (bits/sec),97.200000000000003,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,38f8e7de54969a63348f07d5514ffaaf06b4437dbf573299827702c1b9486222
